0.0033596	0.0059886	0.004727	0.0038646	0.0035398	0.010761	0.012491	0.014104	0.023396	0.15262	0.17804	0.24034	0.1235	0.18022	0.10139	0.16157	0.10716	0.22522	0.15854	0.06718	0.088637	0.040849	0.057001	0.024553	0.026891	0.03647	0.075284	0.072151	0.12123	0.034947	0.055306	0.33983	0.17808	0.17017	0.28817	0.33809	0.23131	0.33711	0.18084	0.37365	0.4775	0.40767	0	0.5326	0.59189	0.27193	0.15687	0.1194	0.10812	0.1053	0.022262	0.022262	0.022262	1.113e-005	4.4179e-005	0.00010049	9.9164e-005	0.00013363	8.2504e-005	7.276e-005	1.3528e-005	2.2232e-005	8.379e-006	2.0995e-006	0.00012234	1.677e-005	3.2069e-005	8.2459e-007	4.6199e-006	4.3642e-006	1.479e-005	1.8389e-006	3.8742e-005	2.8621e-005	0.0001991	0.025101	0.053054	0.041899	0.02018	0.01206	0.0094835	0.018896	0.080292	0.089752	0.065453	0.020197	0.0021823	0.0032764	0.0030847	0.00073513	0.00054717	0.0025319	0.0054722	0.0039692	0.0008807	0.00083574	0.00030221	2.0396e-006	3.9579e-006	4.8692e-006	2.5296e-006	4.4321e-006	5.8485e-006	1.2438e-006	1.5487e-006	6.1921e-007	5.4096e-007	3.837e-007	2.4311e-007	5.5224e-008	0.0010615	0.0010615	0.0038977	0.0066887	0.002155	0.0048376	0.0059825	0.0030313	0.0023091	0.001707	0.0010414	0.00049313	0.00055687	0.0001911	0.0002283	9.9211e-005	6.3825e-005	4.1791e-005	3.7185e-005	8.3638e-006	9.4596e-006	3.3818e-005	0.32428	0.26375	0.3759	0.41914	0.42274	0.31345	0.28814	0.22045	0.18938	0.13001	0.31081	0.2675	3.9151e-006	2.3643e-006	7.0171e-007	1.0878e-006	3.3971e-007	0.00052718	0.000877	0.011244	0.00055398	7.0578e-005	8.6738e-006	0.0031654	0.0049353	0.0078146	0.0065673	0.0070635	0.0053681	0.0069984	0.005431	0.0049642	0.015144	0.0085506	0.0099464	0.0096817	0.011363	0.013727	0.016362	0.0089781	0.0068921	0.0089232	0.031499	0.019869	0.028592	0.021076	0.021076	0.013585	0.017076	0.010388	0.027352	0.0068713	0.0050265	0.0014442	0.0033906	0.0036112	0.0042324	0.0021412	0.0023135	0.0020962	0.00050623	0.0010808
0.0057273	0.010149	0.0081143	0.0058614	0.0056768	0.017619	0.018863	0.018827	0.027662	0.086584	0.098003	0.14038	0.067971	0.10305	0.055043	0.093505	0.062199	0.13902	0.095498	0.077646	0.092929	0.040211	0.064533	0.034563	0.040289	0.056375	0.12178	0.10102	0.16496	0.047212	0.10183	0.39605	0.24392	0.18845	0.33314	0.5509	0.42314	0.5827	0.2741	0.36063	0.29895	0.28304	0.5326	0	0.5505	0.23906	0.12318	0.1207	0.092646	0.13305	0.030557	0.030557	0.030557	6.6402e-006	2.7158e-005	6.4048e-005	6.5827e-005	9.1146e-005	5.5583e-005	5.2051e-005	9.2192e-006	1.4476e-005	5.7262e-006	1.3905e-006	9.7305e-005	1.2683e-005	2.6666e-005	5.627e-007	3.4973e-006	6.2192e-006	1.9862e-005	2.3675e-006	5.79e-005	4.1439e-005	0.00027738	0.015445	0.035833	0.024145	0.011617	0.0077167	0.0053852	0.014775	0.044888	0.070127	0.063221	0.017107	0.0013051	0.0018978	0.0019857	0.00048949	0.00040404	0.0017321	0.0044686	0.0029449	0.0007213	0.00073917	0.00031733	3.4406e-006	6.3975e-006	7.6718e-006	3.9875e-006	6.7841e-006	8.7641e-006	1.8958e-006	2.4162e-006	9.4561e-007	8.5165e-007	6.3851e-007	3.8715e-007	8.5993e-008	0.0005732	0.0005732	0.0038569	0.006426	0.0023098	0.005297	0.0075024	0.0040163	0.0032988	0.0020921	0.0012564	0.00062115	0.00074229	0.00023665	0.00029566	0.00013295	8.3312e-005	5.9468e-005	5.0894e-005	1.1412e-005	1.1586e-005	3.5932e-005	0.21687	0.16166	0.24046	0.23404	0.22516	0.17139	0.15361	0.11856	0.10091	0.069867	0.16712	0.16143	2.4047e-006	1.48e-006	4.4439e-007	7.049e-007	2.2485e-007	0.00072619	0.0011661	0.016342	0.00068846	8.388e-005	1.0807e-005	0.0045042	0.0060943	0.0044528	0.0037795	0.004032	0.0029003	0.0038109	0.002974	0.0026936	0.0084043	0.0047996	0.0054359	0.0053149	0.006133	0.0073401	0.0088893	0.0047892	0.003697	0.0047715	0.01679	0.010587	0.015235	0.011245	0.011245	0.0072392	0.0091695	0.0055771	0.014654	0.0036627	0.0026915	0.00077495	0.0018157	0.0019317	0.0022587	0.0013452	0.0013674	0.0012031	0.0003123	0.00059843
0.0052285	0.0093477	0.007305	0.006396	0.0057306	0.017165	0.020652	0.023815	0.039268	0.14364	0.15532	0.23683	0.10855	0.1718	0.085705	0.15804	0.10607	0.24359	0.1662	0.11267	0.1456	0.065316	0.095195	0.041203	0.044454	0.059511	0.11914	0.12075	0.20326	0.058912	0.060962	0.24217	0.13777	0.28491	0.48684	0.48846	0.24348	0.32147	0.15149	0.24398	0.5081	0.50759	0.59189	0.5505	0	0.41979	0.22163	0.1943	0.16207	0.076713	0.017067	0.017067	0.017067	1.1755e-005	4.8634e-005	0.00011572	0.0001195	0.00016557	0.00010096	9.4245e-005	1.6746e-005	2.6241e-005	1.0401e-005	2.5245e-006	0.00017227	2.2739e-005	4.6486e-005	1.022e-006	6.2672e-006	3.4385e-006	1.1104e-005	1.3369e-006	3.1878e-005	2.2885e-005	0.00015388	0.027499	0.065007	0.04127	0.019912	0.013917	0.0091411	0.026403	0.073878	0.12591	0.1041	0.029816	0.0023054	0.0032851	0.0035894	0.0008886	0.00072857	0.0031463	0.0078692	0.0053111	0.0012665	0.0012589	0.00049046	3.2279e-006	6.4241e-006	7.9924e-006	4.1523e-006	7.3485e-006	9.7521e-006	2.0655e-006	2.5525e-006	1.0278e-006	8.8881e-007	6.1327e-007	3.9765e-007	9.1144e-008	0.00074409	0.00074409	0.006206	0.010528	0.003526	0.0079713	0.010092	0.0051211	0.003877	0.0028718	0.0017481	0.00083149	0.00094079	0.00032163	0.00038554	0.0001676	0.0001078	7.0313e-005	6.2779e-005	1.4124e-005	1.5891e-005	5.5031e-005	0.19194	0.15802	0.22276	0.26117	0.29942	0.20311	0.2042	0.15029	0.13723	0.105	0.24467	0.27796	4.3078e-006	2.6658e-006	8.0254e-007	1.2775e-006	4.0824e-007	0.00040388	0.00065428	0.0090346	0.00039423	4.881e-005	6.1679e-006	0.0024997	0.0035074	0.0049968	0.004163	0.00451	0.0037406	0.0047769	0.0036677	0.0034206	0.009966	0.0055552	0.0067286	0.0064949	0.0079216	0.009961	0.011188	0.006628	0.0049218	0.0064673	0.02332	0.014983	0.022026	0.016571	0.016571	0.010481	0.013985	0.0085398	0.022137	0.0053324	0.0040819	0.0011926	0.0027626	0.0026868	0.0031204	0.0012947	0.0014412	0.0013361	0.00030866	0.00071904
0.0059365	0.010591	0.0080599	0.0093177	0.0075033	0.020671	0.029197	0.041018	0.077737	0.18138	0.17069	0.28796	0.12747	0.21439	0.096801	0.20921	0.1519	0.34405	0.24457	0.21861	0.31197	0.14987	0.19148	0.063755	0.061183	0.075182	0.12493	0.17094	0.27429	0.095399	0.033523	0.10169	0.05848	0.51281	0.55674	0.29129	0.11802	0.14336	0.065859	0.10408	0.44178	0.5625	0.27193	0.23906	0.41979	0	0.5018	0.42538	0.38582	0.032288	0.0073068	0.0073068	0.0073068	2.1947e-005	9.4844e-005	0.00023619	0.00025491	0.00036158	0.00021841	0.00021316	3.6692e-005	5.5092e-005	2.2853e-005	5.4101e-006	0.00040682	5.2917e-005	0.00011058	2.2483e-006	1.4597e-005	1.5101e-006	4.7627e-006	5.6677e-007	1.4341e-005	1.0126e-005	6.6664e-005	0.050001	0.13244	0.063224	0.031543	0.027474	0.014291	0.061684	0.097498	0.29001	0.24037	0.070977	0.0041835	0.0055365	0.0072742	0.0018883	0.0016725	0.0068161	0.018655	0.012169	0.0030061	0.0029953	0.0011045	4.0858e-006	8.9138e-006	1.1645e-005	6.0614e-006	1.1276e-005	1.5478e-005	3.2071e-006	3.8041e-006	1.5942e-006	1.3076e-006	8.0676e-007	5.7399e-007	1.3759e-007	0.00069226	0.00069226	0.014332	0.02458	0.007808	0.017324	0.019234	0.0092218	0.006307	0.0056939	0.0035329	0.0016166	0.0017129	0.00063937	0.00073055	0.00030658	0.00020372	0.00011947	0.0001124	2.5528e-005	3.2204e-005	0.00012345	0.094114	0.085119	0.11131	0.14952	0.20464	0.12941	0.15178	0.10919	0.11246	0.10733	0.2063	0.34932	8.4479e-006	5.3704e-006	1.6432e-006	2.6818e-006	8.7606e-007	0.00017408	0.00027909	0.0039601	0.00016614	2.0528e-005	2.5994e-006	0.0010926	0.0014774	0.0036369	0.0029653	0.0032747	0.0033626	0.0040852	0.0030749	0.0030047	0.0077133	0.0042106	0.0056024	0.0053081	0.0070229	0.009537	0.0094326	0.0066336	0.0046362	0.0062443	0.022581	0.015277	0.023053	0.018196	0.018196	0.011277	0.016596	0.010353	0.025318	0.0058952	0.0049236	0.0015101	0.003376	0.0027704	0.0031616	0.00079262	0.00098436	0.0009787	0.00019739	0.00059332
0.0042395	0.0074759	0.0056169	0.0080106	0.0059277	0.014985	0.023699	0.039667	0.086516	0.22986	0.19376	0.31408	0.15979	0.25997	0.12105	0.26926	0.22139	0.4047	0.33664	0.21229	0.3332	0.21295	0.20045	0.054096	0.047025	0.05355	0.076872	0.12384	0.17949	0.082317	0.017011	0.055	0.030552	0.35194	0.28844	0.14642	0.059272	0.07294	0.033765	0.058627	0.30631	0.38066	0.15687	0.12318	0.22163	0.5018	0	0.42839	0.63459	0.017155	0.0037827	0.0037827	0.0037827	4.2501e-005	0.00018605	0.0004682	0.00050792	0.0007201	0.00043521	0.00042116	7.3037e-005	0.00010967	4.5473e-005	1.0781e-005	0.00077114	0.0001026	0.00020425	4.4725e-006	2.8276e-005	7.6878e-007	2.4664e-006	2.9755e-007	7.2354e-006	5.1423e-006	3.4173e-005	0.093078	0.25809	0.10399	0.054295	0.053574	0.024738	0.11885	0.13862	0.56781	0.33148	0.12815	0.0079401	0.010112	0.01436	0.003761	0.0032802	0.013583	0.034839	0.023907	0.0056033	0.0052755	0.0016579	3.3309e-006	7.8137e-006	1.0638e-005	5.56e-006	1.0797e-005	1.5281e-005	3.1183e-006	3.5602e-006	1.5517e-006	1.2135e-006	6.8145e-007	5.2485e-007	1.3137e-007	0.00086426	0.00086426	0.022309	0.039228	0.011166	0.023643	0.021528	0.0098052	0.0060602	0.0068795	0.0044095	0.0019331	0.0018913	0.00079293	0.00085222	0.00034536	0.00023896	0.00012499	0.00012437	2.874e-005	4.158e-005	0.00018555	0.061277	0.060147	0.072945	0.10585	0.15665	0.1004	0.1292	0.095057	0.10702	0.12237	0.18285	0.36352	1.6615e-005	1.0629e-005	3.2624e-006	5.3398e-006	1.7458e-006	8.9574e-005	0.00014523	0.0020201	8.8515e-005	1.1151e-005	1.3825e-006	0.00055948	0.00078983	0.0036535	0.0029353	0.0032888	0.0040085	0.0046673	0.0034745	0.0035241	0.0080316	0.0043627	0.006229	0.0058209	0.0081675	0.011695	0.010472	0.0084843	0.0056991	0.0077799	0.027213	0.019422	0.029516	0.024361	0.024361	0.01506	0.023611	0.015133	0.03459	0.0081423	0.0072656	0.0023368	0.0050546	0.0036739	0.0041345	0.00069898	0.00095359	0.0010058	0.000183	0.00067554
0.009773	0.017153	0.012847	0.01857	0.013837	0.034555	0.055318	0.089323	0.18062	0.10042	0.087315	0.14582	0.069672	0.11526	0.05268	0.11751	0.094844	0.1844	0.14547	0.48669	0.73255	0.33307	0.44154	0.12609	0.10924	0.12171	0.15686	0.27844	0.36495	0.19179	0.025108	0.048481	0.029974	0.61177	0.35891	0.17951	0.071081	0.077529	0.035477	0.047486	0.18944	0.24221	0.1194	0.1207	0.1943	0.42538	0.42839	0	0.54246	0.016154	0.0039417	0.0039417	0.0039417	2.4038e-005	0.00011	0.00029362	0.00034401	0.00051142	0.00030373	0.00032921	5.2953e-005	7.2779e-005	3.3252e-005	7.5094e-006	0.00072946	8.9672e-005	0.00021029	3.3041e-006	2.4903e-005	8.9643e-007	2.6472e-006	3.0376e-007	8.9309e-006	6.0867e-006	3.8005e-005	0.045508	0.13305	0.045786	0.0247	0.029427	0.011385	0.097376	0.059388	0.34935	0.52049	0.12894	0.0041614	0.0049563	0.008522	0.00248	0.0026578	0.0091383	0.033266	0.018714	0.0055199	0.0060202	0.0025221	7.7525e-006	1.7953e-005	2.4157e-005	1.2606e-005	2.41e-005	3.366e-005	6.9116e-006	8.014e-006	3.437e-006	2.739e-006	1.5774e-006	1.1904e-006	2.9316e-007	0.00037246	0.00037246	0.031768	0.053236	0.018048	0.040417	0.044468	0.020913	0.013592	0.013338	0.0082984	0.0037772	0.0039251	0.0015001	0.0016978	0.00070569	0.00047363	0.00026754	0.00025712	5.8668e-005	7.5698e-005	0.00028265	0.040265	0.03621	0.047539	0.063654	0.088249	0.05573	0.067142	0.048492	0.051807	0.054694	0.093099	0.17379	1.0015e-005	6.6636e-006	2.1045e-006	3.586e-006	1.2256e-006	9.763e-005	0.00015124	0.0022682	8.5509e-005	1.028e-005	1.3511e-006	0.00062554	0.00075036	0.0016918	0.0013686	0.0015228	0.0017452	0.0020557	0.0015348	0.0015402	0.0036647	0.0019922	0.002769	0.0025999	0.0035825	0.0050698	0.0046628	0.0036507	0.0024665	0.0033599	0.011863	0.0083729	0.012719	0.010446	0.010446	0.0064586	0.010136	0.0065128	0.014822	0.0034905	0.0031336	0.0010217	0.0021871	0.0015803	0.001774	0.00034812	0.000449	0.00046003	8.8183e-005	0.00029715
0.0054881	0.0095673	0.0071455	0.011382	0.0081057	0.019368	0.032449	0.058301	0.13186	0.15237	0.12561	0.2006	0.1066	0.16973	0.081148	0.17832	0.15516	0.25909	0.22545	0.29707	0.46679	0.33554	0.29181	0.074738	0.061813	0.066994	0.085464	0.15187	0.20002	0.11351	0.015163	0.039304	0.022614	0.36704	0.24901	0.12188	0.048069	0.056242	0.025709	0.040725	0.20142	0.25414	0.10812	0.092646	0.16207	0.38582	0.63459	0.54246	0	0.012458	0.0028413	0.0028413	0.0028413	4.3379e-005	0.00019622	0.0005142	0.00058524	0.00085321	0.00051023	0.00052486	8.7326e-005	0.00012465	5.4604e-005	1.2589e-005	0.0010492	0.00013461	0.0002866	5.3925e-006	3.7182e-005	6.0035e-007	1.8593e-006	2.1953e-007	5.8064e-006	4.0478e-006	2.6188e-005	0.08378	0.24523	0.081043	0.04479	0.053799	0.020768	0.15584	0.097543	0.64382	0.51827	0.18395	0.0076417	0.0091354	0.015261	0.0042763	0.0041771	0.015688	0.048231	0.030145	0.0077827	0.0077091	0.0025818	4.7094e-006	1.1377e-005	1.572e-005	8.2317e-006	1.6201e-005	2.3126e-005	4.7036e-006	5.3078e-006	2.3421e-006	1.8054e-006	9.7951e-007	7.7735e-007	1.9739e-007	0.00059839	0.00059839	0.034539	0.060352	0.017537	0.037253	0.033201	0.014984	0.0090041	0.010776	0.0069318	0.0030279	0.0029254	0.0012468	0.0013314	0.00053704	0.00037387	0.00019166	0.00019293	4.4745e-005	6.5517e-005	0.00028861	0.040149	0.038719	0.047751	0.0683	0.10022	0.064003	0.082012	0.060326	0.068164	0.079976	0.11604	0.23093	1.7736e-005	1.1644e-005	3.6373e-006	6.1021e-006	2.0459e-006	6.8114e-005	0.00010845	0.0015638	6.4166e-005	7.9365e-006	1.0036e-006	0.0004315	0.00057066	0.002366	0.0018964	0.0021301	0.0027158	0.0031173	0.002315	0.0023755	0.00523	0.002842	0.0041243	0.0038407	0.0054746	0.0079694	0.0069184	0.0058864	0.0038996	0.0053432	0.018334	0.013375	0.020316	0.01712	0.01712	0.010613	0.017122	0.011185	0.024456	0.0058572	0.0054276	0.0018125	0.0038186	0.0026054	0.0029056	0.00044533	0.00061471	0.00065568	0.00011731	0.00045275
0.0021145	0.0035122	0.0030364	0.0014086	0.0016255	0.0050807	0.0042308	0.0033008	0.004132	0.018607	0.023403	0.027149	0.016753	0.021394	0.014985	0.018888	0.0127	0.024288	0.017609	0.011078	0.01259	0.0053947	0.0091307	0.0064415	0.0084307	0.012346	0.027256	0.01731	0.02606	0.0080873	0.11439	0.30957	0.53328	0.02562	0.044946	0.085774	0.18779	0.20385	0.41511	0.26734	0.050349	0.043285	0.1053	0.13305	0.076713	0.032288	0.017155	0.016154	0.012458	0	0.20723	0.20723	0.20723	1.3933e-006	5.1979e-006	1.1238e-005	1.0711e-005	1.4225e-005	8.8373e-006	7.6636e-006	1.4432e-006	2.442e-006	8.9298e-007	2.2807e-007	1.3241e-005	1.7766e-006	3.5707e-006	8.8037e-008	4.8939e-007	4.0687e-005	0.0001398	1.7297e-005	0.00034713	0.00026313	0.0018761	0.0028298	0.0056073	0.0052122	0.0025677	0.0013183	0.0012776	0.0020393	0.010575	0.0097444	0.0084353	0.0022925	0.00026386	0.00042404	0.00033797	7.9005e-005	5.7733e-005	0.00026841	0.00060368	0.00041959	9.7161e-005	9.8348e-005	4.4921e-005	1.4628e-006	2.2207e-006	2.4064e-006	1.2618e-006	1.9273e-006	2.3227e-006	5.3752e-007	7.401e-007	2.7136e-007	2.721e-007	2.5822e-007	1.3004e-007	2.6829e-008	0.00040687	0.00040687	0.00052368	0.00086288	0.00032862	0.00076066	0.0012336	0.00072783	0.0006966	0.00034114	0.00020202	0.00010698	0.00014037	4.0125e-005	5.3745e-005	2.5981e-005	1.5561e-005	1.3398e-005	1.0498e-005	2.3698e-006	1.9728e-006	5.1682e-006	0.14893	0.10576	0.135	0.089226	0.0625	0.068091	0.049532	0.046616	0.035048	0.020271	0.042725	0.029126	4.6431e-007	2.7251e-007	7.9778e-008	1.2047e-007	3.6971e-008	0.0049823	0.0083042	0.099136	0.0051208	0.00062659	8.0382e-005	0.02871	0.045295	0.0045763	0.0041964	0.0042264	0.0019274	0.0027348	0.0022974	0.0018968	0.0067493	0.004417	0.0039514	0.0040409	0.0038263	0.0038237	0.0058338	0.002414	0.0021668	0.0025833	0.0074708	0.0046458	0.0060263	0.0042937	0.0042937	0.0030358	0.0031608	0.0019588	0.0050384	0.0015765	0.0010176	0.00029162	0.00069082	0.0010109	0.0012024	0.0025379	0.0018969	0.0014086	0.00057802	0.0005553
0.001323	0.0020213	0.0018722	0.00064558	0.00084969	0.0024874	0.0017394	0.0011264	0.0012047	0.0038586	0.0048689	0.0056348	0.0035013	0.0044337	0.0031664	0.0039143	0.0026325	0.0050709	0.0036571	0.0029941	0.0031667	0.0013434	0.0024569	0.0022453	0.0031559	0.004642	0.0096353	0.0053574	0.0074207	0.0026078	0.074676	0.065355	0.12343	0.0063841	0.010912	0.021924	0.054352	0.050331	0.11035	0.055411	0.010631	0.0092778	0.022262	0.030557	0.017067	0.0073068	0.0037827	0.0039417	0.0028413	0.20723	0	1	1	2.9355e-007	1.0817e-006	2.3289e-006	2.2279e-006	2.9773e-006	1.8434e-006	1.6297e-006	3.0161e-007	5.0642e-007	1.8674e-007	4.7362e-008	2.9814e-006	3.8817e-007	8.3152e-007	1.8389e-008	1.07e-007	0.00019452	0.00064381	7.6695e-005	0.001671	0.001262	0.0089376	0.00058649	0.0011811	0.0010852	0.000537	0.00027381	0.0002703	0.00045167	0.0022094	0.0021495	0.0020525	0.0005285	5.4997e-005	8.9323e-005	7.0146e-005	1.6462e-005	1.2461e-005	5.6367e-005	0.0001372	9.0812e-005	2.2234e-005	2.38e-005	1.2944e-005	1.2861e-006	1.6364e-006	1.6233e-006	8.6547e-007	1.1954e-006	1.3504e-006	3.3804e-007	4.9668e-007	1.7378e-007	1.9167e-007	2.2276e-007	9.6438e-008	1.891e-008	0.00012502	0.00012502	0.00013716	0.00021879	9.3887e-005	0.00021812	0.00040866	0.00026808	0.00029441	0.00011503	6.7664e-005	3.8943e-005	5.5834e-005	1.4561e-005	2.0896e-005	1.0975e-005	6.3251e-006	6.5474e-006	4.7342e-006	1.0949e-006	7.4059e-007	1.5474e-006	0.032213	0.023541	0.028703	0.018718	0.012981	0.014494	0.010428	0.010067	0.0075109	0.004297	0.008878	0.0060709	9.6809e-008	5.6593e-008	1.6547e-008	2.4968e-008	7.6743e-009	0.023598	0.037832	0.44501	0.020882	0.0024193	0.0003412	0.13417	0.16943	0.001549	0.0014877	0.0014518	0.00055021	0.00079739	0.00069717	0.0005557	0.0019858	0.0014159	0.0011417	0.0011896	0.0010394	0.00097214	0.0015894	0.00061431	0.00058513	0.00067339	0.0017705	0.0011115	0.0013908	0.00098943	0.00098943	0.00072374	0.0007141	0.00044791	0.001128	0.00038421	0.00024	6.9778e-005	0.00016408	0.00026726	0.00031778	0.0013048	0.00080155	0.0005439	0.00031488	0.0001941
0.001323	0.0020213	0.0018722	0.00064558	0.00084969	0.0024874	0.0017394	0.0011264	0.0012047	0.0038586	0.0048689	0.0056348	0.0035013	0.0044337	0.0031664	0.0039143	0.0026325	0.0050709	0.0036571	0.0029941	0.0031667	0.0013434	0.0024569	0.0022453	0.0031559	0.004642	0.0096353	0.0053574	0.0074207	0.0026078	0.074676	0.065355	0.12343	0.0063841	0.010912	0.021924	0.054352	0.050331	0.11035	0.055411	0.010631	0.0092778	0.022262	0.030557	0.017067	0.0073068	0.0037827	0.0039417	0.0028413	0.20723	1	0	1	2.9355e-007	1.0817e-006	2.3289e-006	2.2279e-006	2.9773e-006	1.8434e-006	1.6297e-006	3.0161e-007	5.0642e-007	1.8674e-007	4.7362e-008	2.9814e-006	3.8817e-007	8.3152e-007	1.8389e-008	1.07e-007	0.00019452	0.00064381	7.6695e-005	0.001671	0.001262	0.0089376	0.00058649	0.0011811	0.0010852	0.000537	0.00027381	0.0002703	0.00045167	0.0022094	0.0021495	0.0020525	0.0005285	5.4997e-005	8.9323e-005	7.0146e-005	1.6462e-005	1.2461e-005	5.6367e-005	0.0001372	9.0812e-005	2.2234e-005	2.38e-005	1.2944e-005	1.2861e-006	1.6364e-006	1.6233e-006	8.6547e-007	1.1954e-006	1.3504e-006	3.3804e-007	4.9668e-007	1.7378e-007	1.9167e-007	2.2276e-007	9.6438e-008	1.891e-008	0.00012502	0.00012502	0.00013716	0.00021879	9.3887e-005	0.00021812	0.00040866	0.00026808	0.00029441	0.00011503	6.7664e-005	3.8943e-005	5.5834e-005	1.4561e-005	2.0896e-005	1.0975e-005	6.3251e-006	6.5474e-006	4.7342e-006	1.0949e-006	7.4059e-007	1.5474e-006	0.032213	0.023541	0.028703	0.018718	0.012981	0.014494	0.010428	0.010067	0.0075109	0.004297	0.008878	0.0060709	9.6809e-008	5.6593e-008	1.6547e-008	2.4968e-008	7.6743e-009	0.023598	0.037832	0.44501	0.020882	0.0024193	0.0003412	0.13417	0.16943	0.001549	0.0014877	0.0014518	0.00055021	0.00079739	0.00069717	0.0005557	0.0019858	0.0014159	0.0011417	0.0011896	0.0010394	0.00097214	0.0015894	0.00061431	0.00058513	0.00067339	0.0017705	0.0011115	0.0013908	0.00098943	0.00098943	0.00072374	0.0007141	0.00044791	0.001128	0.00038421	0.00024	6.9778e-005	0.00016408	0.00026726	0.00031778	0.0013048	0.00080155	0.0005439	0.00031488	0.0001941
0.001323	0.0020213	0.0018722	0.00064558	0.00084969	0.0024874	0.0017394	0.0011264	0.0012047	0.0038586	0.0048689	0.0056348	0.0035013	0.0044337	0.0031664	0.0039143	0.0026325	0.0050709	0.0036571	0.0029941	0.0031667	0.0013434	0.0024569	0.0022453	0.0031559	0.004642	0.0096353	0.0053574	0.0074207	0.0026078	0.074676	0.065355	0.12343	0.0063841	0.010912	0.021924	0.054352	0.050331	0.11035	0.055411	0.010631	0.0092778	0.022262	0.030557	0.017067	0.0073068	0.0037827	0.0039417	0.0028413	0.20723	1	1	0	2.9355e-007	1.0817e-006	2.3289e-006	2.2279e-006	2.9773e-006	1.8434e-006	1.6297e-006	3.0161e-007	5.0642e-007	1.8674e-007	4.7362e-008	2.9814e-006	3.8817e-007	8.3152e-007	1.8389e-008	1.07e-007	0.00019452	0.00064381	7.6695e-005	0.001671	0.001262	0.0089376	0.00058649	0.0011811	0.0010852	0.000537	0.00027381	0.0002703	0.00045167	0.0022094	0.0021495	0.0020525	0.0005285	5.4997e-005	8.9323e-005	7.0146e-005	1.6462e-005	1.2461e-005	5.6367e-005	0.0001372	9.0812e-005	2.2234e-005	2.38e-005	1.2944e-005	1.2861e-006	1.6364e-006	1.6233e-006	8.6547e-007	1.1954e-006	1.3504e-006	3.3804e-007	4.9668e-007	1.7378e-007	1.9167e-007	2.2276e-007	9.6438e-008	1.891e-008	0.00012502	0.00012502	0.00013716	0.00021879	9.3887e-005	0.00021812	0.00040866	0.00026808	0.00029441	0.00011503	6.7664e-005	3.8943e-005	5.5834e-005	1.4561e-005	2.0896e-005	1.0975e-005	6.3251e-006	6.5474e-006	4.7342e-006	1.0949e-006	7.4059e-007	1.5474e-006	0.032213	0.023541	0.028703	0.018718	0.012981	0.014494	0.010428	0.010067	0.0075109	0.004297	0.008878	0.0060709	9.6809e-008	5.6593e-008	1.6547e-008	2.4968e-008	7.6743e-009	0.023598	0.037832	0.44501	0.020882	0.0024193	0.0003412	0.13417	0.16943	0.001549	0.0014877	0.0014518	0.00055021	0.00079739	0.00069717	0.0005557	0.0019858	0.0014159	0.0011417	0.0011896	0.0010394	0.00097214	0.0015894	0.00061431	0.00058513	0.00067339	0.0017705	0.0011115	0.0013908	0.00098943	0.00098943	0.00072374	0.0007141	0.00044791	0.001128	0.00038421	0.00024	6.9778e-005	0.00016408	0.00026726	0.00031778	0.0013048	0.00080155	0.0005439	0.00031488	0.0001941
