2.1452e-006	3.8403e-006	2.9712e-006	3.2463e-006	2.5792e-006	7.2875e-006	1.0045e-005	1.5573e-005	3.4587e-005	0.0017069	0.0019716	0.0011703	0.0024526	0.0014987	0.0032288	0.0014571	0.0016487	0.00093572	0.0011598	8.4224e-005	0.00013117	9.6003e-005	7.8662e-005	2.2269e-005	2.1023e-005	2.6304e-005	4.8774e-005	5.8865e-005	9.6385e-005	3.3671e-005	4.0964e-005	0.0004015	0.00023873	0.00017638	0.0002309	0.00020209	0.00015665	0.00023609	0.00019259	0.00054265	0.00069641	0.00057812	0.00058833	0.00032036	0.00040157	0.00034342	0.00039236	0.00017281	0.00026206	0.00022991	6.7034e-005	6.7034e-005	6.7034e-005	8.3187e-006	1.8884e-005	2.4441e-005	1.5477e-005	1.5044e-005	1.1392e-005	5.753e-006	2.1169e-006	5.29e-006	1.3417e-006	5.2703e-007	3.695e-006	9.7962e-007	8.1954e-007	1.6338e-007	3.0391e-007	3.3253e-008	1.5993e-007	3.1523e-008	1.8167e-007	1.7075e-007	1.3094e-006	0.0010469	0.00060255	0.002124	0.0021377	0.000577	0.0022825	0.0001694	0.0025531	0.00033986	0.00013774	0.00011549	0.00052863	0.0010657	0.00027157	7.302e-005	2.283e-005	0.00013371	6.0617e-005	9.288e-005	1.5224e-005	8.8283e-006	1.3712e-006	1.404e-009	3.1112e-009	4.1807e-009	2.1835e-009	4.248e-009	6.0688e-009	1.2329e-009	1.397e-009	6.1404e-010	4.7613e-010	2.7765e-010	2.0613e-010	5.1735e-011	0.0123	0.0123	1.653e-005	2.9119e-005	6.9097e-006	1.2462e-005	8.8642e-006	3.9513e-006	2.3779e-006	3.1425e-006	2.1438e-006	8.9676e-007	7.9664e-007	3.9895e-007	3.8693e-007	1.5136e-007	1.1138e-007	5.1166e-008	5.3804e-008	1.2855e-008	2.4356e-008	1.744e-007	0.0011979	0.0017419	0.0011802	0.001366	0.0013389	0.0018685	0.0019666	0.0026533	0.0028973	0.0031519	0.0015791	0.00097101	2.2079e-006	1.1038e-006	3.1287e-007	3.6354e-007	9.7715e-008	3.3165e-006	6.3823e-006	3.0444e-005	6.6355e-006	1.5699e-006	1.6897e-007	1.2295e-005	3.8893e-005	0.029231	0.024364	0.028382	0.056928	0	0.06203	0.058304	0.033749	0.038634	0.058109	0.056287	0.047624	0.029987	0.035892	0.02954	0.044806	0.03695	0.014144	0.017503	0.011975	0.012235	0.012235	0.017031	0.0093384	0.0096843	0.0087471	0.017142	0.0097922	0.0043471	0.0081394	0.021298	0.026677	0.0044331	0.010148	0.014424	0.0019394	0.012152
1.8312e-006	3.2781e-006	2.5415e-006	2.726e-006	2.1797e-006	6.1947e-006	8.4622e-006	1.3003e-005	2.8771e-005	0.0014235	0.001653	0.00098258	0.0020435	0.0012529	0.0026876	0.0012152	0.0013676	0.00078365	0.00096611	7.0435e-005	0.00010956	7.9619e-005	6.5649e-005	1.8705e-005	1.7754e-005	2.2312e-005	4.172e-005	4.9749e-005	8.1679e-005	2.8256e-005	3.6916e-005	0.00036229	0.00021915	0.00014867	0.0001965	0.00017488	0.00013907	0.00020944	0.00017537	0.00048956	0.00059276	0.00049013	0.00051164	0.00028017	0.00034553	0.00028968	0.00032733	0.00014459	0.00021809	0.00021643	6.5679e-005	6.5679e-005	6.5679e-005	8.3031e-006	1.8044e-005	2.2562e-005	1.4025e-005	1.3438e-005	1.0288e-005	5.0952e-006	1.9426e-006	4.9334e-006	1.2355e-006	4.9898e-007	3.1729e-006	8.6455e-007	7.0389e-007	1.5343e-007	2.7059e-007	3.6487e-008	1.7829e-007	3.6415e-008	1.9185e-007	1.8317e-007	1.3987e-006	0.00087059	0.00049825	0.0017584	0.0017888	0.00048411	0.0019559	0.00014024	0.0021143	0.00028191	0.00011449	9.5513e-005	0.00046898	0.00094509	0.00023376	6.405e-005	1.9618e-005	0.00011417	5.0424e-005	7.8011e-005	1.282e-005	7.3804e-006	1.1373e-006	1.1868e-009	2.6096e-009	3.4943e-009	1.8243e-009	3.5386e-009	5.0463e-009	1.0258e-009	1.1654e-009	5.1082e-010	3.974e-010	2.3379e-010	1.7223e-010	4.308e-011	0.01668	0.01668	1.3677e-005	2.4086e-005	5.7143e-006	1.0307e-005	7.3581e-006	3.2831e-006	1.9838e-006	2.6012e-006	1.7733e-006	7.4199e-007	6.6037e-007	3.299e-007	3.202e-007	1.2531e-007	9.2135e-008	4.2449e-008	4.4554e-008	1.0637e-008	2.0153e-008	1.4511e-007	0.0010785	0.0015631	0.0010539	0.0011969	0.0011537	0.0016299	0.0016906	0.0022933	0.0024741	0.0026417	0.0013448	0.0008162	2.1798e-006	1.0805e-006	3.0712e-007	3.5041e-007	9.3835e-008	3.5095e-006	6.7765e-006	2.9938e-005	7.2588e-006	1.8061e-006	1.9533e-007	1.2473e-005	4.0637e-005	0.035248	0.030838	0.035274	0.059175	0.069514	0	0.068692	0.031926	0.044173	0.051351	0.052558	0.039407	0.024881	0.030662	0.025607	0.04049	0.031741	0.01173	0.014497	0.0099025	0.010165	0.010165	0.014359	0.0078429	0.0083482	0.0072482	0.015394	0.0090133	0.0044217	0.0077667	0.022315	0.026784	0.0060646	0.014499	0.021445	0.0028473	0.018177
1.7106e-006	3.0621e-006	2.3632e-006	2.6606e-006	2.0875e-006	5.8422e-006	8.1741e-006	1.2947e-005	2.9129e-005	0.0014175	0.0016132	0.00095546	0.0020413	0.0012363	0.0026954	0.0012105	0.0014017	0.00076874	0.00096807	6.9633e-005	0.00010881	8.2024e-005	6.5432e-005	1.8227e-005	1.7023e-005	2.1144e-005	3.8757e-005	4.758e-005	7.7541e-005	2.7609e-005	3.1468e-005	0.00030817	0.00018261	0.00014315	0.00018452	0.0001586	0.00012098	0.00018236	0.00014753	0.0004165	0.0005558	0.0004641	0.00045961	0.00024938	0.00031669	0.00027819	0.00032627	0.0001426	0.00021993	0.00017562	5.145e-005	5.145e-005	5.145e-005	1.1174e-005	2.4056e-005	2.9641e-005	1.8225e-005	1.7273e-005	1.3338e-005	6.5035e-006	2.5455e-006	6.5171e-006	1.6221e-006	6.6348e-007	3.9061e-006	1.1004e-006	8.6725e-007	2.034e-007	3.4727e-007	2.6764e-008	1.3004e-007	2.6292e-008	1.4313e-007	1.3564e-007	1.0378e-006	0.00098594	0.00053442	0.0019292	0.0020697	0.00056641	0.0023832	0.00015465	0.0021934	0.00028963	0.00011629	0.00010351	0.00059776	0.0012029	0.00028796	8.0872e-005	2.4155e-005	0.00013899	5.7405e-005	9.1756e-005	1.5201e-005	8.5756e-006	1.277e-006	1.1373e-009	2.5601e-009	3.472e-009	1.8155e-009	3.5671e-009	5.1326e-009	1.0402e-009	1.1674e-009	5.1844e-010	3.9724e-010	2.2657e-010	1.7139e-010	4.3519e-011	0.019449	0.019449	1.4991e-005	2.6268e-005	6.2054e-006	1.0973e-005	7.5447e-006	3.3482e-006	1.9836e-006	2.7324e-006	1.883e-006	7.8406e-007	6.8443e-007	3.5364e-007	3.3768e-007	1.3143e-007	9.7838e-008	4.3755e-008	4.6652e-008	1.1239e-008	2.2157e-008	1.6588e-007	0.00091969	0.0013384	0.00090856	0.0010611	0.0010533	0.0014551	0.0015497	0.0020797	0.0022981	0.002578	0.0012581	0.00079097	2.9293e-006	1.4499e-006	4.1237e-007	4.6859e-007	1.2536e-007	2.6162e-006	5.0446e-006	2.3384e-005	5.3316e-006	1.3057e-006	1.4102e-007	9.531e-006	3.053e-005	0.025428	0.022099	0.025309	0.077076	0.064213	0.067509	0	0.025851	0.032348	0.044403	0.04323	0.039572	0.026986	0.028049	0.030786	0.049644	0.037458	0.011956	0.015747	0.010532	0.011321	0.011321	0.016689	0.009074	0.01019	0.0079631	0.019545	0.011711	0.0059554	0.010299	0.029514	0.035863	0.0044287	0.010868	0.016811	0.0022204	0.017535
5.2012e-006	9.3026e-006	7.2645e-006	7.1744e-006	5.9434e-006	1.7296e-005	2.2641e-005	3.267e-005	6.9332e-005	0.0034051	0.0041357	0.0025053	0.0047994	0.0030734	0.006186	0.0029157	0.0030354	0.0019663	0.0022952	0.00017812	0.00027338	0.00018247	0.00016314	4.907e-005	4.804e-005	6.1589e-005	0.00011868	0.00013469	0.00022359	7.3601e-005	0.00011465	0.0011247	0.00068466	0.00039501	0.00054567	0.00051235	0.00042608	0.00064081	0.00054692	0.0015192	0.0016368	0.0013317	0.001511	0.00083855	0.00099437	0.00076961	0.00080136	0.00036565	0.00052184	0.00067342	0.00019814	0.00019814	0.00019814	5.2244e-006	1.3196e-005	1.8974e-005	1.2875e-005	1.3267e-005	9.622e-006	5.2943e-006	1.6969e-006	4.0003e-006	1.0644e-006	3.832e-007	4.012e-006	9.2329e-007	8.9418e-007	1.2215e-007	2.7624e-007	9.0999e-008	4.2815e-007	7.9993e-008	5.1791e-007	4.7925e-007	3.6885e-006	0.0014292	0.00099413	0.0031424	0.0026367	0.00071461	0.0023134	0.00026221	0.0044684	0.00064164	0.00027098	0.00018956	0.00046334	0.00092328	0.00028053	6.9135e-005	2.4424e-005	0.00014665	8.5739e-005	0.00011668	1.893e-005	1.1852e-005	2.0848e-006	3.2615e-009	6.8734e-009	8.9739e-009	4.6734e-009	8.8179e-009	1.2325e-008	2.5273e-009	2.9467e-009	1.2568e-009	1.0102e-009	6.3086e-010	4.4218e-010	1.073e-010	0.0060074	0.0060074	2.6692e-005	4.7537e-005	1.1538e-005	2.1958e-005	1.7326e-005	7.8576e-006	4.9726e-006	5.7874e-006	3.8392e-006	1.6328e-006	1.528e-006	6.999e-007	7.1023e-007	2.8266e-007	2.0131e-007	1.0019e-007	1.0115e-007	2.366e-008	4.0014e-008	2.5232e-007	0.003339	0.0048226	0.0032391	0.0035763	0.0033105	0.0048173	0.0047988	0.0065993	0.0068164	0.0065245	0.0036933	0.0021029	1.4283e-006	7.3073e-007	2.0626e-007	2.513e-007	6.8442e-008	9.4214e-006	1.8051e-005	8.9944e-005	1.8151e-005	3.9889e-006	4.2751e-007	3.5944e-005	0.00011121	0.044013	0.034644	0.0398	0.027554	0.040056	0.033814	0.027859	0	0.054198	0.05716	0.059642	0.045007	0.030919	0.060537	0.022436	0.026856	0.027035	0.022588	0.021608	0.017129	0.014895	0.014895	0.016793	0.010293	0.0087528	0.011674	0.012287	0.0068452	0.0024905	0.0052031	0.011568	0.014415	0.0063183	0.011182	0.012434	0.0020456	0.0071046
2.9587e-006	5.2882e-006	4.1426e-006	4.001e-006	3.3374e-006	9.7716e-006	1.2656e-005	1.8129e-005	3.8434e-005	0.0018901	0.0022926	0.0013894	0.0026688	0.001704	0.003449	0.0016179	0.0016967	0.0010901	0.001274	9.8842e-005	0.0001516	0.00010137	9.0462e-005	2.7335e-005	2.6903e-005	3.465e-005	6.7401e-005	7.5386e-005	0.0001254	4.0957e-005	7.0825e-005	0.00069031	0.00043505	0.00022018	0.00030685	0.00029451	0.00025526	0.00038275	0.00034257	0.00093038	0.00091751	0.00074413	0.00087065	0.00048871	0.00056565	0.00042874	0.00044423	0.00020286	0.00028938	0.00044976	0.00014417	0.00014417	0.00014417	4.6513e-006	1.0793e-005	1.4448e-005	9.3954e-006	9.3686e-006	6.9578e-006	3.6513e-006	1.2639e-006	3.0941e-006	7.9764e-007	3.0403e-007	2.5606e-006	6.2811e-007	5.6881e-007	9.5028e-008	1.9131e-007	8.3932e-008	4.0885e-007	8.2245e-008	4.4127e-007	4.2197e-007	3.2222e-006	0.00085088	0.00056378	0.0018359	0.0016298	0.00043803	0.0015483	0.00015025	0.0025198	0.00035691	0.0001503	0.00010728	0.00033064	0.00066484	0.0001843	4.7167e-005	1.572e-005	9.3723e-005	5.0144e-005	7.081e-005	1.1495e-005	7.0178e-006	1.1936e-006	1.8386e-009	3.8385e-009	4.9941e-009	2.6002e-009	4.8946e-009	6.835e-009	1.4021e-009	1.6375e-009	6.9722e-010	5.6171e-010	3.5407e-010	2.4612e-010	5.9569e-011	0.008973	0.008973	1.5122e-005	2.6891e-005	6.4952e-006	1.2273e-005	9.6077e-006	4.3558e-006	2.7597e-006	3.219e-006	2.1405e-006	9.0878e-007	8.4766e-007	3.9093e-007	3.9497e-007	1.5699e-007	1.1207e-007	5.5545e-008	5.615e-008	1.315e-008	2.254e-008	1.4599e-007	0.002025	0.0028969	0.0019366	0.0020713	0.0018749	0.0027649	0.0027036	0.0037316	0.0038063	0.0036183	0.0020644	0.001167	1.2395e-006	6.2214e-007	1.7615e-007	2.0681e-007	5.5751e-008	8.0736e-006	1.5588e-005	6.6007e-005	1.6718e-005	4.0878e-006	4.4106e-007	2.8183e-005	9.2917e-005	0.074733	0.060027	0.070476	0.032295	0.046795	0.047744	0.035576	0.055309	0	0.054124	0.061078	0.035794	0.022043	0.038123	0.018318	0.025842	0.022771	0.013315	0.013874	0.010329	0.0094829	0.0094829	0.011773	0.0067735	0.0062924	0.0071434	0.010158	0.0057052	0.0024199	0.0046069	0.012277	0.01485	0.010344	0.020323	0.02329	0.0036999	0.012409
2.9399e-006	5.2626e-006	4.0815e-006	4.3326e-006	3.4847e-006	9.9331e-006	1.3493e-005	2.0475e-005	4.4862e-005	0.0022297	0.0026156	0.0015587	0.0031911	0.0019729	0.0041814	0.0019039	0.0021002	0.0012387	0.001509	0.0001112	0.00017251	0.00012257	0.00010322	2.9729e-005	2.8365e-005	3.5742e-005	6.6997e-005	7.9515e-005	0.00013076	4.4858e-005	5.8e-005	0.00056873	0.00033883	0.00023707	0.00031513	0.00028073	0.00022085	0.00033276	0.00027317	0.00076868	0.00095057	0.0007846	0.00082046	0.00044839	0.00055503	0.00046213	0.00051382	0.00022841	0.00034021	0.00032594	9.4172e-005	9.4172e-005	9.4172e-005	6.7466e-006	1.6135e-005	2.1929e-005	1.4314e-005	1.4273e-005	1.0603e-005	5.5532e-006	1.9225e-006	4.6831e-006	1.2125e-006	4.576e-007	3.819e-006	9.5379e-007	8.4761e-007	1.436e-007	2.9116e-007	4.4068e-008	2.0938e-007	4.011e-008	2.4683e-007	2.2972e-007	1.7656e-006	0.0011986	0.0007368	0.0025155	0.002365	0.00063477	0.0023328	0.00020178	0.0032077	0.00043402	0.00017792	0.00014034	0.00050377	0.0010131	0.00027702	7.1589e-005	2.3505e-005	0.00013952	6.9713e-005	0.0001022	1.6633e-005	9.9274e-006	1.6124e-006	1.8982e-009	4.1436e-009	5.5187e-009	2.8793e-009	5.5482e-009	7.8711e-009	1.6034e-009	1.8336e-009	7.9805e-010	6.2598e-010	3.7283e-010	2.7191e-010	6.7502e-011	0.0083489	0.0083489	1.9911e-005	3.5237e-005	8.4143e-006	1.5471e-005	1.139e-005	5.1027e-006	3.1195e-006	3.9557e-006	2.6723e-006	1.1236e-006	1.0157e-006	4.9327e-007	4.859e-007	1.9111e-007	1.3905e-007	6.5611e-008	6.806e-008	1.6137e-008	2.939e-008	2.0108e-007	0.0016964	0.002465	0.0016678	0.0019145	0.0018531	0.0026117	0.0027156	0.0036829	0.0039704	0.0041757	0.0021566	0.0012968	1.8155e-006	9.175e-007	2.5941e-007	3.0828e-007	8.333e-008	4.4965e-006	8.6308e-006	4.2724e-005	8.796e-006	2.0007e-006	2.1474e-007	1.7037e-005	5.3017e-005	0.032466	0.025954	0.030499	0.039734	0.057018	0.044963	0.039561	0.047256	0.043846	0	0.073089	0.054091	0.033107	0.048962	0.027704	0.037102	0.034434	0.017702	0.020131	0.014356	0.01381	0.01381	0.017771	0.010058	0.0095742	0.010148	0.015301	0.0085395	0.0033892	0.0067633	0.01604	0.020284	0.0044839	0.0093814	0.012153	0.0017259	0.0087198
2.9076e-006	5.2042e-006	4.0437e-006	4.2153e-006	3.414e-006	9.7846e-006	1.3171e-005	1.9768e-005	4.3048e-005	0.002141	0.0025293	0.0015112	0.0030575	0.0019013	0.003997	0.0018287	0.001997	0.0011975	0.0014471	0.00010751	0.00016645	0.00011685	9.9522e-005	2.8916e-005	2.7755e-005	3.5125e-005	6.6335e-005	7.7835e-005	0.00012832	4.3579e-005	5.9606e-005	0.00058494	0.00035206	0.00023129	0.00031036	0.0002805	0.00022479	0.00033852	0.0002825	0.00079048	0.00093564	0.00076943	0.00082257	0.00045156	0.00055182	0.00045099	0.00049456	0.00022089	0.00032631	0.00034333	0.00010107	0.00010107	0.00010107	6.2302e-006	1.4801e-005	2.0042e-005	1.3068e-005	1.3026e-005	9.6785e-006	5.0687e-006	1.756e-006	4.2831e-006	1.1077e-006	4.1907e-007	3.4967e-006	8.7075e-007	7.7618e-007	1.3138e-007	2.6574e-007	4.9215e-008	2.35e-007	4.5441e-008	2.7237e-007	2.5481e-007	1.9566e-006	0.00111	0.00069239	0.0023434	0.0021777	0.00058448	0.0021326	0.00018851	0.0030342	0.00041359	0.00017036	0.00013177	0.00045976	0.00092464	0.00025333	6.5361e-005	2.1513e-005	0.0001278	6.4679e-005	9.415e-005	1.5314e-005	9.1783e-006	1.5035e-006	1.8616e-009	4.0297e-009	5.3433e-009	2.7866e-009	5.3459e-009	7.5616e-009	1.5422e-009	1.7707e-009	7.6743e-010	6.0502e-010	3.6424e-010	2.6322e-010	6.5026e-011	0.008519	0.008519	1.8663e-005	3.3062e-005	7.9103e-006	1.4622e-005	1.0892e-005	4.8901e-006	3.0099e-006	3.7561e-006	2.5296e-006	1.0654e-006	9.689e-007	4.6589e-007	4.6115e-007	1.8172e-007	1.3174e-007	6.2739e-008	6.4762e-008	1.5317e-008	2.758e-008	1.8679e-007	0.0017422	0.0025261	0.0017036	0.0019294	0.001843	0.0026227	0.0026943	0.0036695	0.0039131	0.0040322	0.002122	0.0012594	1.6729e-006	8.4413e-007	2.3873e-007	2.8294e-007	7.6434e-008	4.9682e-006	9.5484e-006	4.5913e-005	9.8264e-006	2.2657e-006	2.4338e-007	1.854e-005	5.8355e-005	0.037711	0.030167	0.035449	0.038756	0.056887	0.0474	0.039671	0.050786	0.050964	0.075281	0	0.049486	0.030309	0.047139	0.025352	0.034522	0.031524	0.016654	0.018568	0.013363	0.012721	0.012721	0.016246	0.0092239	0.0087388	0.0093945	0.014018	0.0078352	0.0031585	0.0062356	0.015254	0.019081	0.0052095	0.010814	0.013782	0.0019835	0.0093916
3.4178e-006	6.1176e-006	4.7171e-006	5.3106e-006	4.1776e-006	1.1687e-005	1.6347e-005	2.5684e-005	5.7325e-005	0.0028161	0.0032237	0.0019101	0.0040513	0.0024636	0.005341	0.0024042	0.0027406	0.0015341	0.0019176	0.00013855	0.00021616	0.00015963	0.00012979	3.64e-005	3.4066e-005	4.231e-005	7.7301e-005	9.5227e-005	0.00015517	5.5107e-005	5.9049e-005	0.00057332	0.00033053	0.00028641	0.00036872	0.00031311	0.00023152	0.00034901	0.00027106	0.00077409	0.0011098	0.00092828	0.0009008	0.00048618	0.00062797	0.00055672	0.00064746	0.00028399	0.00043398	0.00030332	8.2398e-005	8.2398e-005	8.2398e-005	9.0815e-006	2.2458e-005	3.121e-005	2.0579e-005	2.0641e-005	1.5271e-005	8.0546e-006	2.7507e-006	6.6353e-006	1.7322e-006	6.4336e-007	5.5481e-006	1.3851e-006	1.2313e-006	2.0308e-007	4.2202e-007	3.3617e-008	1.5664e-007	2.8948e-008	1.9682e-007	1.7967e-007	1.3841e-006	0.0016973	0.0010006	0.0034989	0.0033956	0.00091218	0.0033909	0.00027925	0.0042491	0.00056496	0.00022849	0.00019147	0.00072795	0.0014622	0.00040278	0.00010397	3.4159e-005	0.00020254	9.8392e-005	0.00014676	2.3927e-005	1.4143e-005	2.2475e-006	2.2757e-009	5.1015e-009	6.8891e-009	3.6e-009	7.0311e-009	1.0066e-008	2.0435e-009	2.3082e-009	1.018e-009	7.8614e-010	4.5273e-010	3.3983e-010	8.5671e-011	0.0073964	0.0073964	2.7334e-005	4.8215e-005	1.1457e-005	2.0729e-005	1.4727e-005	6.5585e-006	3.927e-006	5.2308e-006	3.5672e-006	1.4925e-006	1.3252e-006	6.6321e-007	6.4404e-007	2.5194e-007	1.8534e-007	8.5061e-008	8.9554e-008	2.1397e-008	4.0276e-008	2.8321e-007	0.0017075	0.002492	0.0017103	0.0020542	0.0020811	0.0028296	0.0030657	0.0040848	0.004569	0.0051528	0.0025094	0.0015819	2.4711e-006	1.2584e-006	3.5541e-007	4.2818e-007	1.1615e-007	3.5604e-006	6.7972e-006	3.7268e-005	6.6812e-006	1.4439e-006	1.5463e-007	1.4232e-005	4.2431e-005	0.020702	0.016474	0.019352	0.037326	0.044908	0.033159	0.033882	0.035758	0.027867	0.051983	0.046172	0	0.047801	0.051251	0.038367	0.044108	0.04664	0.023481	0.028607	0.019853	0.019752	0.019752	0.025758	0.014533	0.013853	0.014318	0.021139	0.011758	0.0043198	0.0090545	0.018229	0.023901	0.0028458	0.0059977	0.0080047	0.0011111	0.0065531
4.4952e-006	8.0367e-006	6.1582e-006	7.4136e-006	5.6894e-006	1.5548e-005	2.2473e-005	3.67e-005	8.3501e-005	0.0039636	0.0043894	0.0026005	0.0057106	0.0034238	0.0075524	0.0033898	0.0040209	0.002121	0.0027314	0.00019561	0.00030672	0.00023699	0.00018522	5.0563e-005	4.6288e-005	5.6501e-005	9.9966e-005	0.00012856	0.00020684	7.6761e-005	6.5875e-005	0.00062263	0.00034671	0.00038885	0.00048112	0.0003861	0.00026552	0.00039932	0.00029066	0.00083705	0.0014316	0.0012191	0.00108	0.0005775	0.00078371	0.00075035	0.00092013	0.00039888	0.00062702	0.00030084	7.6486e-005	7.6486e-005	7.6486e-005	1.2706e-005	3.3158e-005	4.7983e-005	3.2305e-005	3.2857e-005	2.4069e-005	1.293e-005	4.2777e-006	1.0123e-005	2.686e-006	9.6896e-007	9.0721e-006	2.2323e-006	2.0136e-006	3.0917e-007	6.7609e-007	2.6755e-008	1.2142e-007	2.1439e-008	1.6541e-007	1.4737e-007	1.1357e-006	0.0027417	0.0015488	0.005538	0.0055455	0.0014909	0.0055206	0.00044212	0.0063246	0.0008348	0.00033349	0.0002989	0.0011552	0.0023115	0.00065665	0.00016766	5.5818e-005	0.00033146	0.00015877	0.00023981	3.9131e-005	2.2999e-005	3.5921e-006	3.1203e-009	7.1996e-009	9.8683e-009	5.167e-009	1.0236e-008	1.4794e-008	2.9945e-009	3.3378e-009	1.4933e-009	1.1344e-009	6.3001e-010	4.8797e-010	1.251e-010	0.0056745	0.0056745	4.3021e-005	7.5608e-005	1.7897e-005	3.184e-005	2.1785e-005	9.6481e-006	5.65e-006	7.9345e-006	5.4658e-006	2.2768e-006	1.9841e-006	1.0246e-006	9.807e-007	3.8168e-007	2.8399e-007	1.2671e-007	1.3547e-007	3.2639e-008	6.3438e-008	4.5679e-007	0.0018259	0.0026609	0.0018707	0.0023676	0.0025376	0.0032811	0.0037366	0.0048373	0.0056546	0.0069652	0.0031888	0.0021459	3.5235e-006	1.8175e-006	5.1284e-007	6.3174e-007	1.7249e-007	2.9531e-006	5.5922e-006	3.458e-005	5.2531e-006	1.0658e-006	1.1403e-007	1.2567e-005	3.5427e-005	0.0127	0.010043	0.011793	0.026525	0.028065	0.02078	0.022932	0.024381	0.017032	0.031577	0.028068	0.047442	0	0.039491	0.047567	0.037446	0.049315	0.032804	0.045305	0.030411	0.032029	0.032029	0.041511	0.023733	0.02197	0.022848	0.02865	0.016382	0.0053506	0.011995	0.018126	0.023636	0.0017309	0.0036128	0.0048655	0.00067019	0.0043556
5.169e-006	9.2536e-006	7.1662e-006	7.6724e-006	6.1611e-006	1.7513e-005	2.3882e-005	3.6224e-005	7.9124e-005	0.003935	0.0046302	0.0027602	0.0056227	0.0034886	0.0073519	0.0033605	0.0036694	0.0021925	0.0026605	0.00019681	0.00030514	0.00021491	0.00018253	5.2646e-005	5.0168e-005	6.3095e-005	0.00011765	0.00014061	0.00023097	7.944e-005	9.6218e-005	0.00093876	0.00054628	0.00041962	0.00055541	0.00048804	0.00037304	0.00056238	0.00044583	0.0012683	0.0016755	0.001386	0.0014187	0.00077076	0.00097004	0.00081787	0.00090796	0.0004043	0.00059987	0.00050583	0.00013781	0.00013781	0.00013781	7.1763e-006	1.8573e-005	2.7058e-005	1.8432e-005	1.9e-005	1.3779e-005	7.5714e-006	2.4266e-006	5.6948e-006	1.5213e-006	5.4351e-007	5.6451e-006	1.3183e-006	1.2564e-006	1.7385e-007	3.9511e-007	5.4528e-008	2.5156e-007	4.5461e-008	3.2463e-007	2.944e-007	2.2699e-006	0.0019346	0.0012584	0.0041692	0.0036673	0.00098819	0.0033021	0.00033896	0.0055552	0.00076056	0.0003133	0.00023933	0.00066359	0.0013218	0.00039852	9.8797e-005	3.4475e-005	0.00020663	0.00011399	0.00016022	2.5996e-005	1.5957e-005	2.695e-006	3.3551e-009	7.3379e-009	9.7698e-009	5.0969e-009	9.8073e-009	1.3892e-008	2.8317e-009	3.2439e-009	1.4093e-009	1.1077e-009	6.5983e-010	4.8135e-010	1.1931e-010	0.0055494	0.0055494	3.3815e-005	6.0004e-005	1.4403e-005	2.6782e-005	2.0034e-005	8.991e-006	5.5176e-006	6.9004e-006	4.6393e-006	1.9561e-006	1.7821e-006	8.5298e-007	8.4704e-007	3.3403e-007	2.4176e-007	1.1539e-007	1.1907e-007	2.8139e-008	5.0108e-008	3.3128e-007	0.0028007	0.0040839	0.0027865	0.00328	0.0032345	0.0044972	0.0047504	0.0064071	0.0069857	0.0073896	0.0038009	0.0022966	1.9803e-006	1.0192e-006	2.8759e-007	3.5375e-007	9.6598e-008	5.8574e-006	1.1157e-005	6.2319e-005	1.0807e-005	2.264e-006	2.4233e-007	2.3691e-005	6.99e-005	0.024856	0.019491	0.022721	0.027926	0.03702	0.028221	0.026269	0.052607	0.032463	0.051466	0.048108	0.056057	0.043521	0	0.030245	0.031911	0.035345	0.029926	0.030679	0.023479	0.021076	0.021076	0.023996	0.014656	0.012507	0.016172	0.01679	0.009406	0.0032306	0.0070027	0.013514	0.017255	0.0034243	0.0065021	0.0078949	0.0011832	0.0054508
